PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
OH8301312,SOUTH LEBANON VILLAGE PWS,PFOA,< MRL,8/21/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFOS,< MRL,8/21/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFPeA,< MRL,8/21/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFPeS,< MRL,8/21/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFTA,< MRL,8/21/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFTrDA,< MRL,8/21/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFUnA,< MRL,8/21/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,4:2 FTS,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,6:2 FTS,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,8:2 FTS,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,9Cl-PF3ONS,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,11Cl-PF3OUdS,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,ADONA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,HFPO-DA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,lithium,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N
OH8301312,SOUTH LEBANON VILLAGE PWS,NEtFOSAA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,NFDHA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,NMeFOSAA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFBA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFBS,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFDA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFDoA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFEESA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFHpA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFHpS,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFHxA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFHxS,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFMBA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFMPA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFNA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFOA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFOS,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFPeA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFPeS,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFTA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFTrDA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301312,SOUTH LEBANON VILLAGE PWS,PFUnA,< MRL,11/20/2023,City of South Lebanon PWS,380 W. Pike St. Water Garage,S,MX,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,4:2 FTS,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,6:2 FTS,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,8:2 FTS,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,9Cl-PF3ONS,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,11Cl-PF3OUdS,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,ADONA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,HFPO-DA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,lithium,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N
OH8301512,WARREN CO. RICHARD RENNEKER PWS,NEtFOSAA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,NFDHA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,NMeFOSAA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFBA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFBS,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFDA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFDoA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFEESA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFHpA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFHpS,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFHxA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFHxS,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFMBA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFMPA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFNA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFOA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFOS,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFPeA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFPeS,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFTA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFTrDA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFUnA,< MRL,5/25/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,4:2 FTS,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,6:2 FTS,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,8:2 FTS,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,9Cl-PF3ONS,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,11Cl-PF3OUdS,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,ADONA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,HFPO-DA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,lithium,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N
OH8301512,WARREN CO. RICHARD RENNEKER PWS,NEtFOSAA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,NFDHA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,NMeFOSAA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFBA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFBS,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFDA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFDoA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFEESA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFHpA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFHpS,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFHxA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFHxS,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFMBA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFMPA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFNA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFOA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFOS,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFPeA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFPeS,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFTA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFTrDA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8301512,WARREN CO. RICHARD RENNEKER PWS,PFUnA,< MRL,11/2/2023,Richard Renneker WTP,Entry Point to Dist. System,L,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,4:2 FTS,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,6:2 FTS,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,8:2 FTS,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,9Cl-PF3ONS,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,11Cl-PF3OUdS,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,ADONA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,HFPO-DA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,lithium,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N
OH8302012,WAYNESVILLE VILLAGE PWS,NEtFOSAA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,NFDHA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,NMeFOSAA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFBA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFBS,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFDA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFDoA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFEESA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFHpA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFHpS,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFHxA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFHxS,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFMBA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFMPA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFNA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFOA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFOS,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFPeA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFPeS,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFTA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFTrDA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFUnA,< MRL,3/14/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,4:2 FTS,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,6:2 FTS,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,8:2 FTS,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,9Cl-PF3ONS,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,11Cl-PF3OUdS,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,ADONA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,HFPO-DA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,lithium,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N
OH8302012,WAYNESVILLE VILLAGE PWS,NEtFOSAA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,NFDHA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,NMeFOSAA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFBA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFBS,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFDA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFDoA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFEESA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFHpA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFHpS,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFHxA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFHxS,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFMBA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFMPA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFNA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFOA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFOS,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFPeA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFPeS,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFTA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFTrDA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8302012,WAYNESVILLE VILLAGE PWS,PFUnA,< MRL,9/19/2023,Treatment Plant,Plant Tap,S,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",4:2 FTS,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",6:2 FTS,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",8:2 FTS,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",9Cl-PF3ONS,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",11Cl-PF3OUdS,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",ADONA,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",HFPO-DA,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",lithium,9.9,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",NEtFOSAA,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",NFDHA,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",NMeFOSAA,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",PFBA,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",PFBS,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",PFDA,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",PFDoA,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",PFEESA,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",PFHpA,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",PFHpS,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",PFHxA,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",PFHxS,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",PFMBA,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
OH8400212,"LITTLE HOCKING WATER ASSOCIATION, INC.",PFMPA,< MRL,4/10/2023,GAC Plant,Lab Sink,L,GW,OH,N/A
